227,6,0.8922817708333334,0.27650740740740737,0.9624479166666667,0.46153888888888883,1,1
227,6,0.8922817708333334,0.27650740740740737,0.9624479166666667,0.46153888888888883,3,1
227,7,0.0035083333333333334,0.2744287037037037,0.11694375,0.577962962962963,1,1
227,7,0.0035083333333333334,0.2744287037037037,0.11694375,0.577962962962963,3,1
227,7,0.056132812500000004,0.17671481481481482,0.1192828125,0.28274444444444446,1,1
227,7,0.056132812500000004,0.17671481481481482,0.1192828125,0.28274444444444446,4,1
227,7,0.11694375,0.16008333333333333,0.18711041666666667,0.3305611111111111,1,1
227,7,0.11694375,0.16008333333333333,0.18711041666666667,0.3305611111111111,4,1
227,7,0.2046515625,0.06029074074074074,0.2911901041666667,0.16008333333333333,1,1
227,7,0.3473234375,0.1060287037037037,0.41982864583333335,0.24948055555555554,2,1
227,7,0.3473234375,0.1060287037037037,0.41982864583333335,0.24948055555555554,5,1
227,7,0.43503125,0.07900185185185185,0.47713072916666666,0.15592499999999998,2,1
227,7,0.43503125,0.07900185185185185,0.47713072916666666,0.15592499999999998,5,1
227,7,0.5192307291666667,0.13721388888888889,0.5952442708333333,0.5509351851851852,1,1
227,7,0.5192307291666667,0.13721388888888889,0.5952442708333333,0.5509351851851852,3,1
227,7,0.615125,0.09355555555555556,0.70049375,0.23492685185185186,2,1
227,7,0.615125,0.09355555555555556,0.70049375,0.23492685185185186,5,1
227,7,0.7297296875,0.07276481481481481,0.7917098958333333,0.19750555555555555,1,1
227,7,0.7227130208333333,0.2058212962962963,0.8934510416666667,0.5218296296296296,1,1
227,7,0.7227130208333333,0.2058212962962963,0.8934510416666667,0.5218296296296296,3,1
227,7,0.8911125,0.2785861111111111,0.9647869791666667,0.45945925925925923,1,1
227,7,0.8911125,0.2785861111111111,0.9647869791666667,0.45945925925925923,3,1
228,2,0.16489062499999999,0.21413703703703704,0.24558229166666665,0.5758833333333333,1,1
228,2,0.16489062499999999,0.21413703703703704,0.24558229166666665,0.5758833333333333,3,1
228,2,0.206990625,0.12058240740740742,0.25727656250000003,0.19750555555555555,2,1
228,2,0.206990625,0.12058240740740742,0.25727656250000003,0.19750555555555555,5,1
228,2,0.2736484375,0.1018712962962963,0.33329010416666666,0.17671481481481482,2,1
228,2,0.2736484375,0.1018712962962963,0.33329010416666666,0.17671481481481482,5,1
228,2,0.3367984375,0.08731851851851852,0.3894229166666667,0.17671481481481482,2,1
228,2,0.3367984375,0.08731851851851852,0.3894229166666667,0.17671481481481482,5,1
228,2,0.43035364583333335,0.01039537037037037,0.4794697916666667,0.15176759259259257,1,1
228,2,0.4993503125,0.11850277777777778,0.5437890625,0.23492685185185186,2,1
228,2,0.4993503125,0.11850277777777778,0.5437890625,0.23492685185185186,5,1
228,2,0.5578223958333334,0.02910648148148148,0.6174635416666667,0.26819166666666666,1,1
228,2,0.6291578125,0.09147592592592592,0.6981546875,0.23076944444444447,2,1
228,2,0.6291578125,0.09147592592592592,0.6981546875,0.23076944444444447,5,1
228,3,0.2046515625,0.12681944444444446,0.2549375,0.2037425925925926,2,1
228,3,0.2046515625,0.12681944444444446,0.2549375,0.2037425925925926,5,1
228,3,0.2689708333333333,0.1060287037037037,0.33329010416666666,0.17879444444444442,2,1
228,3,0.2689708333333333,0.1060287037037037,0.33329010416666666,0.17879444444444442,5,1
228,3,0.3414760416666667,0.08939722222222223,0.397609375,0.16632037037037037,2,1
228,3,0.3414760416666667,0.08939722222222223,0.397609375,0.16632037037037037,5,1
228,3,0.4326921875,0.0,0.48180885416666663,0.14968796296296297,1,1
228,3,0.50051975,0.10810833333333333,0.5484666666666667,0.2266111111111111,2,1
228,3,0.50051975,0.10810833333333333,0.5484666666666667,0.2266111111111111,5,1
228,3,0.5613307291666667,0.031185185185185184,0.6162942708333333,0.2619546296296296,1,1
228,3,0.6338359375,0.09563425925925925,0.7063411458333333,0.23284814814814814,2,1
228,3,0.6338359375,0.09563425925925925,0.7063411458333333,0.23284814814814814,5,1
228,3,0.8069124999999999,0.09771296296296296,0.8677234374999999,0.2037425925925926,2,1
228,3,0.8069124999999999,0.09771296296296296,0.8677234374999999,0.2037425925925926,5,1
228,3,0.16255208333333335,0.21413703703703704,0.25727656250000003,0.5904370370370371,1,1
228,3,0.16255208333333335,0.21413703703703704,0.25727656250000003,0.5904370370370371,3,1
228,4,0.16489062499999999,0.21205833333333332,0.2479208333333333,0.5883574074074074,1,1
228,4,0.16489062499999999,0.21205833333333332,0.2479208333333333,0.5883574074074074,3,1
228,4,0.20815989583333333,0.11642407407407407,0.2607848958333333,0.18711018518518518,2,1
228,4,0.20815989583333333,0.11642407407407407,0.2607848958333333,0.18711018518518518,5,1
228,4,0.2701401041666667,0.1018712962962963,0.3321208333333333,0.17879444444444442,2,1
228,4,0.2701401041666667,0.1018712962962963,0.3321208333333333,0.17879444444444442,5,1
228,4,0.33796770833333334,0.08523888888888889,0.39293125,0.1725574074074074,2,1
228,4,0.33796770833333334,0.08523888888888889,0.39293125,0.1725574074074074,5,1
228,4,0.42918385416666666,0.01039537037037037,0.47946979166666664,0.1538462962962963,1,1
228,4,0.50051975,0.11018703703703703,0.54145,0.2266111111111111,2,1
228,4,0.50051975,0.11018703703703703,0.54145,0.2266111111111111,5,1
228,4,0.5543140624999999,0.031185185185185184,0.6174635416666666,0.259875,1,1
228,4,0.6291578125,0.08523888888888889,0.7192046875,0.23492685185185186,2,1
228,4,0.6291578125,0.08523888888888889,0.7192046875,0.23492685185185186,5,1
228,4,0.8092515625,0.1060287037037037,0.8607067708333332,0.19750555555555555,2,1
228,4,0.8092515625,0.1060287037037037,0.8607067708333332,0.19750555555555555,5,1
228,5,0.16255208333333335,0.2037425925925926,0.24675156250000002,0.5800416666666667,1,1
228,5,0.16255208333333335,0.2037425925925926,0.24675156250000002,0.5800416666666667,3,1
228,5,0.2093296875,0.11434537037037036,0.259615625,0.19334722222222223,2,1
228,5,0.2093296875,0.11434537037037036,0.259615625,0.19334722222222223,5,1
228,5,0.2713098958333333,0.1018712962962963,0.3367984375,0.18295185185185184,2,1
228,5,0.2713098958333333,0.1018712962962963,0.3367984375,0.18295185185185184,5,1
228,5,0.3367984375,0.08939722222222223,0.39176197916666666,0.1725574074074074,2,1
228,5,0.3367984375,0.08939722222222223,0.39176197916666666,0.1725574074074074,5,1
228,5,0.43503125,0.01039537037037037,0.4806390625,0.14760925925925925,1,1
228,5,0.5016891875,0.10810833333333333,0.5449583333333333,0.23076944444444442,2,1
228,5,0.5016891875,0.10810833333333333,0.5449583333333333,0.23076944444444442,5,1
228,5,0.5613307291666667,0.033263888888888885,0.6198026041666667,0.2577962962962963,1,1
228,5,0.6279885416666667,0.08108148148148148,0.7180354166666667,0.23700648148148148,2,1
228,5,0.6279885416666667,0.08108148148148148,0.7180354166666667,0.23700648148148148,5,1
228,5,0.8127598958333333,0.1060287037037037,0.865384375,0.18918888888888888,2,1
228,5,0.8127598958333333,0.1060287037037037,0.865384375,0.18918888888888888,5,1
228,6,0.16138229166666665,0.20997962962962963,0.2479208333333333,0.5842,1,1
228,6,0.16138229166666665,0.20997962962962963,0.2479208333333333,0.5842,3,1
228,6,0.206990625,0.11018703703703703,0.26195416666666665,0.1912685185185185,2,1
228,6,0.206990625,0.11018703703703703,0.26195416666666665,0.1912685185185185,5,1
228,6,0.2713098958333333,0.09771296296296296,0.33329010416666666,0.18711018518518518,2,1
228,6,0.2713098958333333,0.09771296296296296,0.33329010416666666,0.18711018518518518,5,1
228,6,0.3391369791666667,0.08731851851851852,0.39760937500000004,0.17671481481481482,2,1
228,6,0.3391369791666667,0.08731851851851852,0.39760937500000004,0.17671481481481482,5,1
228,6,0.42801458333333336,0.0020787037037037037,0.4818088541666667,0.14968796296296297,1,1
228,6,0.498180875,0.11850277777777778,0.5402807291666667,0.23284814814814814,2,1
228,6,0.498180875,0.11850277777777778,0.5402807291666667,0.23284814814814814,5,1
228,6,0.5613307291666667,0.02702685185185185,0.6209718750000001,0.26403333333333334,1,1
228,6,0.631496875,0.08523888888888889,0.7075104166666666,0.23492685185185186,2,1
228,6,0.631496875,0.08523888888888889,0.7075104166666666,0.23492685185185186,5,1
228,6,0.8092515625,0.11018703703703703,0.8700625,0.20582129629629628,2,1
228,6,0.8092515625,0.11018703703703703,0.8700625,0.20582129629629628,5,1
228,7,0.16021302083333333,0.21413703703703704,0.24090416666666664,0.5758833333333333,1,1
228,7,0.16021302083333333,0.21413703703703704,0.24090416666666664,0.5758833333333333,3,1
228,7,0.20348229166666665,0.12058240740740742,0.2631239583333333,0.1891888888888889,2,1
228,7,0.20348229166666665,0.12058240740740742,0.2631239583333333,0.1891888888888889,5,1
228,7,0.27247916666666666,0.09771296296296296,0.334459375,0.19334722222222223,2,1
228,7,0.27247916666666666,0.09771296296296296,0.334459375,0.19334722222222223,5,1
228,7,0.3367984375,0.08523888888888889,0.39293125,0.1746361111111111,2,1
228,7,0.3367984375,0.08523888888888889,0.39293125,0.1746361111111111,5,1
228,7,0.4209979166666667,0.016632407407407408,0.48297812500000004,0.1538462962962963,1,1
228,7,0.4993503125,0.11850277777777778,0.5402807291666667,0.23076944444444444,2,1
228,7,0.4993503125,0.11850277777777778,0.5402807291666667,0.23076944444444444,5,1
228,7,0.5648390625,0.033263888888888885,0.6174635416666667,0.259875,1,1
228,7,0.6303276041666667,0.08523888888888889,0.7133578125,0.23492685185185186,2,1
228,7,0.6303276041666667,0.08523888888888889,0.7133578125,0.23492685185185186,5,1
228,7,0.8080822916666667,0.09563425925925925,0.8700625,0.18918888888888888,2,1
228,7,0.8080822916666667,0.09563425925925925,0.8700625,0.18918888888888888,5,1
229,2,0.206990625,0.11434537037037036,0.2654625,0.19958425925925927,2,1
229,2,0.206990625,0.11434537037037036,0.2654625,0.19958425925925927,5,1
229,2,0.2701401041666667,0.1060287037037037,0.3414760416666667,0.1746361111111111,2,1
229,2,0.2701401041666667,0.1060287037037037,0.3414760416666667,0.1746361111111111,5,1
229,2,0.3414760416666667,0.016632407407407408,0.39293125,0.13721388888888889,1,1
229,2,0.50051975,0.10395,0.5449583333333333,0.22868981481481482,2,1
229,2,0.50051975,0.10395,0.5449583333333333,0.22868981481481482,5,1
229,2,0.8092515625,0.10810833333333333,0.8747401041666666,0.18918888888888888,2,1
229,2,0.8092515625,0.10810833333333333,0.8747401041666666,0.18918888888888888,5,1
229,3,0.20114322916666666,0.11226574074074074,0.26195416666666665,0.19542592592592592,2,1
229,3,0.20114322916666666,0.11226574074074074,0.26195416666666665,0.19542592592592592,5,1
229,3,0.2736484375,0.09979166666666667,0.3391369791666667,0.18087314814814814,2,1
229,3,0.2736484375,0.09979166666666667,0.3391369791666667,0.18087314814814814,5,1
229,3,0.34381510416666666,0.01871111111111111,0.397609375,0.13721388888888889,1,1
229,3,0.498180875,0.09771296296296296,0.5449583333333333,0.23076944444444442,2,1
229,3,0.498180875,0.09771296296296296,0.5449583333333333,0.23076944444444442,5,1
229,3,0.8127598958333333,0.09563425925925925,0.8618760416666666,0.18711018518518518,2,1
229,3,0.8127598958333333,0.09563425925925925,0.8618760416666666,0.18711018518518518,5,1
229,4,0.206990625,0.1247398148148148,0.25727656250000003,0.19334722222222223,2,1
229,4,0.206990625,0.1247398148148148,0.25727656250000003,0.19334722222222223,5,1
229,4,0.2713098958333333,0.11018703703703703,0.3414760416666667,0.18503148148148146,2,1
229,4,0.2713098958333333,0.11018703703703703,0.3414760416666667,0.18503148148148146,5,1
229,4,0.3520010416666667,0.02702685185185185,0.39760937500000004,0.1413722222222222,1,1
229,4,0.49584218750000003,0.11018703703703703,0.5379416666666667,0.23076944444444444,2,1
229,4,0.49584218750000003,0.11018703703703703,0.5379416666666667,0.23076944444444444,5,1
229,4,0.7998958333333334,0.1060287037037037,0.865384375,0.18918888888888888,2,1
229,4,0.7998958333333334,0.1060287037037037,0.865384375,0.18918888888888888,5,1
229,5,0.1988046875,0.1226611111111111,0.26312395833333335,0.1933472222222222,2,1
229,5,0.1988046875,0.1226611111111111,0.26312395833333335,0.1933472222222222,5,1
229,5,0.27481822916666665,0.09771296296296296,0.3403067708333333,0.18295185185185187,2,1
229,5,0.27481822916666665,0.09771296296296296,0.3403067708333333,0.18295185185185187,5,1
229,5,0.34381510416666666,0.014552777777777779,0.397609375,0.1392935185185185,1,1
229,5,0.4970114583333333,0.09771296296296296,0.5461276041666666,0.2370064814814815,2,1
229,5,0.4970114583333333,0.09771296296296296,0.5461276041666666,0.2370064814814815,5,1
229,5,0.8104208333333334,0.1226611111111111,0.8677234375,0.1933472222222222,2,1
229,5,0.8104208333333334,0.1226611111111111,0.8677234375,0.1933472222222222,5,1
229,6,0.19997395833333334,0.1226611111111111,0.259615625,0.1912685185185185,2,1
229,6,0.19997395833333334,0.1226611111111111,0.259615625,0.1912685185185185,5,1
229,6,0.27481822916666665,0.09771296296296296,0.33329010416666666,0.18295185185185187,2,1
229,6,0.27481822916666665,0.09771296296296296,0.33329010416666666,0.18295185185185187,5,1
229,6,0.34381510416666666,0.024948148148148146,0.3905927083333333,0.1413722222222222,1,1
229,6,0.5005197916666667,0.09979166666666667,0.5508057291666667,0.23076944444444444,2,1
229,6,0.5005197916666667,0.09979166666666667,0.5508057291666667,0.23076944444444444,5,1
229,6,0.8115906249999999,0.11018703703703703,0.8700624999999998,0.18503148148148146,2,1
229,6,0.8115906249999999,0.11018703703703703,0.8700624999999998,0.18503148148148146,5,1
229,7,0.20231302083333333,0.11850277777777778,0.2584458333333333,0.19750555555555555,2,1
229,7,0.20231302083333333,0.11850277777777778,0.2584458333333333,0.19750555555555555,5,1
229,7,0.2736484375,0.1060287037037037,0.3414760416666667,0.18087314814814814,2,1
229,7,0.2736484375,0.1060287037037037,0.3414760416666667,0.18087314814814814,5,1
229,7,0.34849270833333335,0.031185185185185184,0.3941010416666667,0.14345092592592593,1,1
229,7,0.4981807291666666,0.09771296296296296,0.5496359375,0.2266111111111111,2,1
229,7,0.4981807291666666,0.09771296296296296,0.5496359375,0.2266111111111111,5,1
229,7,0.8092515625,0.1018712962962963,0.8712317708333333,0.19334722222222223,2,1
229,7,0.8092515625,0.1018712962962963,0.8712317708333333,0.19334722222222223,5,1
230,2,0.12863802083333334,0.1413722222222222,0.1941265625,0.3222453703703704,1,1
230,2,0.12863802083333334,0.1413722222222222,0.1941265625,0.3222453703703704,4,1
230,2,0.20815989583333333,0.1247398148148148,0.2806651041666667,0.1912685185185185,2,1
230,2,0.20815989583333333,0.1247398148148148,0.2806651041666667,0.1912685185185185,5,1
230,2,0.38006770833333337,0.16424074074074074,0.4818088541666667,0.5488564814814815,1,1
230,2,0.38006770833333337,0.16424074074074074,0.4818088541666667,0.5488564814814815,3,1
230,2,0.4981807291666666,0.09563425925925925,0.5449583333333333,0.23700648148148146,2,1
230,2,0.4981807291666666,0.09563425925925925,0.5449583333333333,0.23700648148148146,5,1
230,2,0.5379416666666667,0.058212037037037034,0.5917359375,0.1517675925925926,2,1
230,2,0.5379416666666667,0.058212037037037034,0.5917359375,0.1517675925925926,5,1
230,2,0.6233109375,0.020789814814814813,0.6806135416666667,0.14760925925925927,1,1
230,2,0.8022348958333333,0.09771296296296296,0.8677234374999999,0.18503148148148146,2,1
230,2,0.8022348958333333,0.09771296296296296,0.8677234374999999,0.18503148148148146,5,1
230,3,0.13448541666666666,0.13929351851851854,0.20582135416666666,0.3222453703703704,1,1
230,3,0.2093296875,0.11850277777777778,0.27949583333333333,0.2037425925925926,2,1
230,3,0.2093296875,0.11850277777777778,0.27949583333333333,0.2037425925925926,5,1
230,3,0.37889791666666667,0.17047777777777778,0.493503125,0.5530148148148148,1,1
230,3,0.37889791666666667,0.17047777777777778,0.493503125,0.5530148148148148,3,1
230,3,0.4981807291666666,0.08939722222222223,0.5449583333333333,0.23908518518518518,2,1
230,3,0.4981807291666666,0.08939722222222223,0.5449583333333333,0.23908518518518518,5,1
230,3,0.5402807291666666,0.06029074074074074,0.6069385416666666,0.14345092592592593,2,1
230,3,0.5402807291666666,0.06029074074074074,0.6069385416666666,0.14345092592592593,5,1
230,3,0.6268192708333333,0.014552777777777779,0.6782744791666666,0.14345092592592593,1,1
230,3,0.8069124999999999,0.10810833333333333,0.8724010416666665,0.18918888888888888,2,1
230,3,0.8069124999999999,0.10810833333333333,0.8724010416666665,0.18918888888888888,5,1
230,4,0.13097708333333333,0.1351351851851852,0.2151765625,0.31392962962962967,1,1
230,4,0.22219322916666667,0.12058240740740742,0.2783265625,0.18087314814814814,2,1
230,4,0.22219322916666667,0.12058240740740742,0.2783265625,0.18087314814814814,5,1
230,4,0.38123697916666666,0.16008333333333333,0.4911640625,0.5550935185185185,1,1
230,4,0.38123697916666666,0.16008333333333333,0.4911640625,0.5550935185185185,3,1
230,4,0.4970114583333333,0.08523888888888889,0.5461276041666666,0.22868981481481482,2,1
230,4,0.4970114583333333,0.08523888888888889,0.5461276041666666,0.22868981481481482,5,1
230,4,0.5437890625,0.058212037037037034,0.5952442708333333,0.1517675925925926,2,1
230,4,0.5437890625,0.058212037037037034,0.5952442708333333,0.1517675925925926,5,1
230,4,0.6268192708333333,0.01039537037037037,0.684121875,0.1392935185185185,1,1
230,4,0.8045739583333333,0.1060287037037037,0.8700625,0.19958425925925927,2,1
230,4,0.8045739583333333,0.1060287037037037,0.8700625,0.19958425925925927,5,1
230,5,0.13682444270833333,0.1351351851851852,0.2245322552083333,0.318087037037037,1,1
230,5,0.22453229166666666,0.11642407407407407,0.2713098958333333,0.18503148148148146,2,1
230,5,0.22453229166666666,0.11642407407407407,0.2713098958333333,0.18503148148148146,5,1
230,5,0.38591458333333334,0.16424074074074074,0.4970114583333334,0.5571722222222222,1,1
230,5,0.38591458333333334,0.16424074074074074,0.4970114583333334,0.5571722222222222,3,1
230,5,0.5005197916666667,0.08731851851851852,0.551975,0.22661111111111112,2,1
230,5,0.5005197916666667,0.08731851851851852,0.551975,0.22661111111111112,5,1
230,5,0.54145,0.056133333333333334,0.5917359375,0.14968796296296297,2,1
230,5,0.54145,0.056133333333333334,0.5917359375,0.14968796296296297,5,1
230,5,0.6221411458333334,0.01039537037037037,0.6923078125000001,0.14760925925925925,1,1
230,5,0.8057432291666667,0.10395,0.8665541666666667,0.18503148148148146,2,1
230,5,0.8057432291666667,0.10395,0.8665541666666667,0.18503148148148146,5,1
230,6,0.13214635416666667,0.13929351851851854,0.22336302083333334,0.31392962962962967,1,1
230,6,0.22453229166666666,0.11226574074074074,0.26663177083333334,0.18503148148148146,2,1
230,6,0.22453229166666666,0.11226574074074074,0.26663177083333334,0.18503148148148146,5,1
230,6,0.39410104166666665,0.1580037037037037,0.5005197916666666,0.5550935185185186,1,1
230,6,0.39410104166666665,0.1580037037037037,0.5005197916666666,0.5550935185185186,3,1
230,6,0.5005197916666667,0.09979166666666667,0.5472973958333334,0.22661111111111112,2,1
230,6,0.5005197916666667,0.09979166666666667,0.5472973958333334,0.22661111111111112,5,1
230,6,0.5332640625,0.06237037037037037,0.5952442708333333,0.16008333333333333,2,1
230,6,0.5332640625,0.06237037037037037,0.5952442708333333,0.16008333333333333,5,1
230,6,0.6279885416666667,0.004158333333333333,0.6946463541666668,0.15592499999999998,1,1
230,6,0.8069124999999999,0.09979166666666667,0.8712317708333333,0.19334722222222223,2,1
230,6,0.8069124999999999,0.09979166666666667,0.8712317708333333,0.19334722222222223,5,1
230,7,0.13214635416666667,0.12889814814814815,0.22102395833333333,0.31600833333333334,1,1
230,7,0.21985468749999998,0.11434537037037036,0.2713098958333333,0.18503148148148146,2,1
230,7,0.21985468749999998,0.11434537037037036,0.2713098958333333,0.18503148148148146,5,1
230,7,0.397609375,0.16424074074074074,0.493503125,0.5550935185185185,1,1
230,7,0.397609375,0.16424074074074074,0.493503125,0.5550935185185185,3,1
230,7,0.4981807291666666,0.08523888888888889,0.5426197916666666,0.22245277777777778,2,1
230,7,0.4981807291666666,0.08523888888888889,0.5426197916666666,0.22245277777777778,5,1
230,7,0.5402807291666666,0.06237037037037037,0.5940749999999999,0.1580037037037037,2,1
230,7,0.5402807291666666,0.06237037037037037,0.5940749999999999,0.1580037037037037,5,1
230,7,0.6233109375,0.012474074074074073,0.68996875,0.14968796296296297,1,1
230,7,0.8080822916666667,0.10810833333333333,0.8677234375,0.1912685185185185,2,1
230,7,0.8080822916666667,0.10810833333333333,0.8677234375,0.1912685185185185,5,1
231,2,0.20932967187499998,0.06860681481481481,0.2794958177083333,0.17879385185185184,1,1
231,2,0.33329010416666666,0.08939722222222223,0.3964395833333333,0.16008333333333333,2,1
231,2,0.33329010416666666,0.08939722222222223,0.3964395833333333,0.16008333333333333,5,1
231,2,0.40930364583333334,0.07276481481481481,0.4794697916666667,0.1517675925925926,2,1
231,2,0.40930364583333334,0.07276481481481481,0.4794697916666667,0.1517675925925926,5,1
231,2,0.4970114583333333,0.155925,0.6081083333333334,0.5592518518518519,1,1
231,2,0.4970114583333333,0.155925,0.6081083333333334,0.5592518518518519,3,1
231,2,0.35083177083333333,0.18295185185185184,0.49818072916666667,0.5675675925925926,1,1
231,2,0.35083177083333333,0.18295185185185184,0.49818072916666667,0.5675675925925926,3,1
231,2,0.5239083333333333,0.06029074074074074,0.5893968749999999,0.14345092592592593,2,1
231,2,0.5239083333333333,0.06029074074074074,0.5893968749999999,0.14345092592592593,5,1
231,2,0.7952182291666666,0.09979166666666667,0.8700625,0.1891888888888889,2,1
231,2,0.7952182291666666,0.09979166666666667,0.8700625,0.1891888888888889,5,1
231,3,0.2046515625,0.0706861111111111,0.27949583333333333,0.18918888888888888,1,1
231,3,0.33212083333333337,0.08731851851851852,0.39994791666666674,0.16008333333333333,2,1
231,3,0.33212083333333337,0.08731851851851852,0.39994791666666674,0.16008333333333333,5,1
231,3,0.4116421875,0.07276481481481481,0.482978125,0.15592499999999998,2,1
231,3,0.4116421875,0.07276481481481481,0.482978125,0.15592499999999998,5,1
231,3,0.35434010416666667,0.18295185185185184,0.5005197916666667,0.5467777777777778,1,1
231,3,0.35434010416666667,0.18295185185185184,0.5005197916666667,0.5467777777777778,3,1
231,3,0.48999479166666665,0.14345092592592593,0.6022609375,0.5613305555555556,1,1
231,3,0.48999479166666665,0.14345092592592593,0.6022609375,0.5613305555555556,3,1
231,3,0.5332640625,0.056133333333333334,0.5929052083333334,0.155925,2,1
231,3,0.5332640625,0.056133333333333334,0.5929052083333334,0.155925,5,1
231,3,0.790540625,0.1060287037037037,0.865384375,0.1912685185185185,2,1
231,3,0.790540625,0.1060287037037037,0.865384375,0.1912685185185185,5,1
231,4,0.20231302083333333,0.06860740740740741,0.27949583333333333,0.1891888888888889,1,1
231,4,0.33329010416666666,0.08939722222222223,0.40228697916666667,0.16008333333333333,2,1
231,4,0.33329010416666666,0.08939722222222223,0.40228697916666667,0.16008333333333333,5,1
231,4,0.40930364583333334,0.07276481481481481,0.48297812500000004,0.1517675925925926,2,1
231,4,0.40930364583333334,0.07276481481481481,0.48297812500000004,0.1517675925925926,5,1
231,4,0.5320947916666666,0.06860740740740741,0.5940749999999999,0.14553055555555555,2,1
231,4,0.5320947916666666,0.06860740740740741,0.5940749999999999,0.14553055555555555,5,1
231,4,0.7928791666666667,0.10810833333333333,0.8560291666666667,0.17671481481481482,2,1
231,4,0.7928791666666667,0.10810833333333333,0.8560291666666667,0.17671481481481482,5,1
231,4,0.34849270833333335,0.17879444444444445,0.4899947916666667,0.5467777777777778,1,1
231,4,0.34849270833333335,0.17879444444444445,0.4899947916666667,0.5467777777777778,3,1
231,4,0.4981807291666666,0.14760925925925927,0.6034302083333333,0.5738046296296296,1,1
231,4,0.4981807291666666,0.14760925925925927,0.6034302083333333,0.5738046296296296,3,1
231,5,0.20348229166666665,0.07276481481481481,0.2783265625,0.19750555555555555,1,1
231,5,0.33562864583333335,0.08523888888888889,0.3999479166666667,0.17047777777777778,2,1
231,5,0.33562864583333335,0.08523888888888889,0.3999479166666667,0.17047777777777778,5,1
231,5,0.40930364583333334,0.08108148148148148,0.4853171875,0.1580037037037037,2,1
231,5,0.40930364583333334,0.08108148148148148,0.4853171875,0.1580037037037037,5,1
231,5,0.5168916666666666,0.06652777777777777,0.5893968749999999,0.14968796296296294,2,1
231,5,0.5168916666666666,0.06652777777777777,0.5893968749999999,0.14968796296296294,5,1
231,5,0.801065625,0.10395,0.8688927083333333,0.20166296296296296,2,1
231,5,0.801065625,0.10395,0.8688927083333333,0.20166296296296296,5,1
231,5,0.3473234375,0.18295185185185184,0.49350312500000004,0.5550935185185185,1,1
231,5,0.3473234375,0.18295185185185184,0.49350312500000004,0.5550935185185185,3,1
231,5,0.4981807291666666,0.14760925925925927,0.6034302083333333,0.5800416666666667,1,1
231,5,0.4981807291666666,0.14760925925925927,0.6034302083333333,0.5800416666666667,3,1
231,6,0.20348229166666665,0.06029074074074074,0.27715677083333334,0.18711018518518518,1,1
231,6,0.33212083333333337,0.08108148148148148,0.4011177083333334,0.16632037037037037,2,1
231,6,0.33212083333333337,0.08108148148148148,0.4011177083333334,0.16632037037037037,5,1
231,6,0.4069645833333333,0.07276481481481481,0.48180885416666663,0.1538462962962963,2,1
231,6,0.4069645833333333,0.07276481481481481,0.48180885416666663,0.1538462962962963,5,1
231,6,0.5239083333333333,0.06444907407407408,0.5929052083333333,0.14760925925925927,2,1
231,6,0.5239083333333333,0.06444907407407408,0.5929052083333333,0.14760925925925927,5,1
231,6,0.7952182291666666,0.1060287037037037,0.8677234374999999,0.19750555555555555,2,1
231,6,0.7952182291666666,0.1060287037037037,0.8677234374999999,0.19750555555555555,5,1
231,6,0.34849270833333335,0.1746361111111111,0.49818072916666667,0.5426194444444445,1,1
231,6,0.34849270833333335,0.1746361111111111,0.49818072916666667,0.5426194444444445,3,1
231,6,0.49584218750000003,0.13929351851851854,0.6057692708333333,0.5675675925925926,1,1
231,6,0.49584218750000003,0.13929351851851854,0.6057692708333333,0.5675675925925926,3,1
231,7,0.35083177083333333,0.1850314814814815,0.4958421875,0.5467777777777778,1,1
231,7,0.35083177083333333,0.1850314814814815,0.4958421875,0.5467777777777778,3,1
231,7,0.4970114583333333,0.155925,0.594075,0.5592518518518519,1,1
231,7,0.4970114583333333,0.155925,0.594075,0.5592518518518519,3,1
231,7,0.5262473958333334,0.06444907407407408,0.5952442708333333,0.1517675925925926,2,1
231,7,0.5262473958333334,0.06444907407407408,0.5952442708333333,0.1517675925925926,5,1
231,7,0.40579531249999995,0.08108148148148148,0.48180885416666663,0.1538462962962963,2,1
231,7,0.40579531249999995,0.08108148148148148,0.48180885416666663,0.1538462962962963,5,1
231,7,0.33329010416666666,0.08108148148148148,0.3999479166666666,0.17671481481481482,2,1
231,7,0.33329010416666666,0.08108148148148148,0.3999479166666666,0.17671481481481482,5,1
231,7,0.20114322916666666,0.06444907407407408,0.2759875,0.18295185185185187,1,1
232,2,0.0023390625,0.25155925925925926,0.08653846354166667,0.5343037037037037,1,1
232,2,0.0023390625,0.25155925925925926,0.08653846354166667,0.5343037037037037,3,1
232,2,0.08887708333333334,0.21621666666666667,0.169568609375,0.5987527777777778,1,1
232,2,0.08887708333333334,0.21621666666666667,0.169568609375,0.5987527777777778,3,1
232,2,0.19997395833333334,0.1746361111111111,0.2771569635416667,0.47609166666666664,1,1
232,2,0.19997395833333334,0.1746361111111111,0.2771569635416667,0.47609166666666664,3,1
232,2,0.2537682291666667,0.1850314814814815,0.38123697916666666,0.5738046296296296,1,1
232,2,0.2537682291666667,0.1850314814814815,0.38123697916666666,0.5738046296296296,3,1
232,2,0.4069644322916667,0.07900244444444444,0.4759613072916667,0.16008299999999998,2,1
232,2,0.4069644322916667,0.07900244444444444,0.4759613072916667,0.16008299999999998,5,1
232,2,0.35317031249999997,0.10395,0.4069645833333333,0.22453240740740743,2,1
